paper_id,title,year,eigenvector,cluster_id
W2763940251,DeepER - Deep Entity Resolution.,2017,0.0005952832944279286,4
W4386902430,Df-Mma: Low-Resource Terms' Relation Recognition Model Based on Domain Features and Multi-Mask Attention,2023,0.0005888679319121158,4
W4379743587,A survey on Relation Extraction,2023,0.0005859251741432393,4
W4392867873,Evolving linguistic divergence on polarizing social media,2024,0.0005850206681626032,4
W3177057043,Trafilatura: A Web Scraping Library and Command-Line Tool for Text Discovery and Extraction,2021,0.0005804088090579566,4
W3097717858,Character level and word level embedding with bidirectional LSTM – Dynamic recurrent neural network for biomedical named entity recognition from literature,2020,0.0005803521088248128,4
W4403551042,Learning-based short text compression using BERT models,2024,0.0005801426602274912,4
W2889029893,Distant supervision for relation extraction with hierarchical selective attention,2018,0.0005786428045179284,4
W4387065779,Deteksi Aspek Review E-Commerce Menggunakan IndoBERT Embedding dan CNN,2023,0.000578019804580959,4
W3016218187,Knowledge-Based Biomedical Data Science,2020,0.0005710150366895449,4
W4387120448,Automatic Construction of Educational Knowledge Graphs: A Word Embedding-Based Approach,2023,0.0005700026976843504,4
W4406011662,Temporal multi-modal knowledge graph generation for link prediction,2025,0.0005628610169862955,4
W4394860631,The Comparative study of Python Libraries for Natural Language Processing (NLP),2024,0.0005624387099042337,4
W4407873102,Developing and Validating an Automatic Support System for Tumor Coding in Pathology Reports in Spanish,2025,0.000561174755629116,4
W3176869355,Trans4E: Link prediction on scholarly knowledge graphs,2021,0.000557294172348185,4
W4385571585,PoliTo at SemEval-2023 Task 1: CLIP-based Visual-Word Sense Disambiguation Based on Back-Translation,2023,0.0005545077733658734,4
W4281606168,Indonesian automatic short answer grading system,2022,0.0005544549141525277,4
W3146147453,Knowledge Graphs in Manufacturing and Production: A Systematic Literature Review,2021,0.0005531415813549971,4
W4224943825,Classifying Natural Disaster Tweet using a Convolutional Neural Network and BERT Embedding,2022,0.0005506029484810455,4
W4400603307,Revealing the coupled evolution process of construction risks in mega hydropower engineering through textual semantics,2024,0.000550502033538612,4
W4211060471,Knowledge Graph Quality Management: a Comprehensive Survey,2022,0.0005483591266139386,4
W4407953225,Unsupervised Robust Cross-Lingual Entity Alignment via Neighbor Triple Matching with Entity and Relation Texts,2025,0.0005473985188543137,4
W4408651076,Secondary Operation Risk Assessment Method Integrating Graph Convolutional Networks and Semantic Embeddings,2025,0.00054535738145174,4
W4285136668,Automatic Generation of Distractors for Fill-in-the-Blank Exercises with Round-Trip Neural Machine Translation,2022,0.0005450888200982791,4
W4407537640,Ear–voice span in simultaneous interpreting,2025,0.0005450888200982791,4
W2888338319,Mapping Text to Knowledge Graph Entities using Multi-Sense LSTMs,2018,0.0005407013764783539,4
W4407589735,Generative adversarial network model-based knowledge recommendation with knowledge graph in product design,2025,0.0005406855998370702,4
W4200248815,Natural language processing for smart construction: Current status and future directions,2021,0.0005377373997239862,4
W2962686078,SIRIUS-LTG-UiO at SemEval-2018 Task 7: Convolutional Neural Networks with Shortest Dependency Paths for Semantic Relation Extraction and Classification in Scientific Papers,2018,0.0005359268941430142,4
W3212570822,ContrasGAN: Unsupervised domain adaptation in Human Activity Recognition via adversarial and contrastive learning,2021,0.0005354594400206101,4
W4281635197,Overview of Named Entity Recognition,2022,0.0005313329374962431,4
W3132069728,Self-attention-based conditional random fields latent variables model for sequence labeling,2021,0.0005275089282140141,4
W2998209348,Self-Attention Enhanced Selective Gate with Entity-Aware Embedding for Distantly Supervised Relation Extraction,2020,0.0005228864472270415,4
W4406901692,A document-level relation extraction method based on dual-angle attention transfer fusion,2025,0.0005212367020839322,4
W4385573385,SMaLL-100: Introducing Shallow Multilingual Machine Translation Model for Low-Resource Languages,2022,0.000519239432958171,4
W4380433214,Unicorn: A Unified Multi-tasking Model for Supporting Matching Tasks in Data Integration,2023,0.0005184009354147573,4
W4398137541,Enhancing Durrotalk Chatbot Accuracy Utilizing a Hybrid Model Based on Recurrent Neural Network (RNN) Algorithm and Decision Tree,2024,0.0005172418239277566,4
W4400004450,Identifying Terms to Represent Concepts of a Work Process Ontology,2024,0.0005172418239277566,4
W4392209057,Advancements in Natural Language Processing: Techniques and Applications,2023,0.0005172418239277566,4
W4386615876,Knowledge Graph Construction for Social Customer Advocacy in Online Customer Engagement,2023,0.0005159752990535252,4
W4408128886,English text topic classification using BERT-based model,2025,0.0005132684394984422,4
W4393315308,Using dynamic knowledge graphs to detect emerging communities of knowledge,2024,0.0005129188744835561,4
W4375928372,Semantics-Aware Dataset Discovery from Data Lakes with Contextualized Column-Based Representation Learning,2023,0.0005037457565975292,4
W4390467890,Fault Knowledge Graph Construction and Platform Development for Aircraft PHM,2023,0.0005017528247578277,4
W4408277001,The development of English negative constructions and communicative functions,2025,0.000497297606132585,4
W4406393236,Automated analysis of spoken language differentiates multiple system atrophy from Parkinson’s disease,2025,0.000497297606132585,4
W4390675039,EnhancedBERT: A feature-rich ensemble model for Arabic word sense disambiguation with statistical analysis and optimized data collection,2024,0.0004938308808117245,4
W4378594033,"Healthcare knowledge graph construction: A systematic review of the state-of-the-art, open issues, and opportunities",2023,0.0004930544485027697,4
W4380433117,SANTOS: Relationship-based Semantic Table Union Search,2023,0.0004824790601724118,4
W4392343170,A kind of intelligent dynamic industrial event knowledge graph and its application in process stability evaluation,2024,0.0004820383249692384,4
W4387789903,AutoAlign: Fully Automatic and Effective Knowledge Graph Alignment Enabled by Large Language Models,2023,0.00047977696198015836,4
W4384890990,SelfLRE: Self-refining Representation Learning for Low-resource Relation Extraction,2023,0.00047974581463803445,4
W3194963579,Link Prediction of Weighted Triples for Knowledge Graph Completion Within the Scholarly Domain,2021,0.0004796495099016557,4
W4372347944,How does ChatGPT4 preform on Non-English National Medical Licensing Examination? An Evaluation in Chinese Language,2023,0.00047932309441062117,4
W4224878657,Multilingual Knowledge Graph Completion with Self-Supervised Adaptive Graph Alignment,2022,0.0004781936310049205,4
W4406696641,Temporal Word Embeddings for Early Detection of Psychological Disorders on Social Media,2025,0.0004751616831649828,4
W4312903631,From BERT to GPT-3 codex,2022,0.0004734331884191035,4
W4406303256,A Lexicon-Based Framework for Mining and Analysis of Arabic Comparative Sentences,2025,0.0004731439742602983,4
W4289533913,Unsupervised Matching of Data and Text,2022,0.00047233895757440924,4
W4281858832,Sparse Conditional Hidden Markov Model for Weakly Supervised Named Entity Recognition,2022,0.00047206968627306077,4
W4393145752,Automatic Short Answer Grading for Finnish with ChatGPT,2024,0.000471311458843568,4
W4382051821,Improving document-level event detection with event relation graph,2023,0.00047118644605299436,4
W4386566933,Research on named entity recognition of Traditional Chinese Medicine chest discomfort cases incorporating domain vocabulary features,2023,0.0004707894702859223,4
W4281613628,Unsupervised Key Event Detection from Massive Text Corpora,2022,0.00046419321644285437,4
W4410344742,Pretrained Language Models for Automatic Source Code Generation: Evaluation and Application,2025,0.000463506745979154,4
W4385569986,From Alignment to Entailment: A Unified Textual Entailment Framework for Entity Alignment,2023,0.0004584884858472671,4
W3215267046,Quantitative Stability of Regularized Optimal Transport and Convergence of Sinkhorn's Algorithm,2022,0.0004583541145952888,4
W4318620637,Personalised Federated Learning On Heterogeneous Feature Spaces,2023,0.0004583541145952888,4
W4399327299,From text to model: Leveraging natural language processing for system dynamics model development,2024,0.00045830613592343414,4
W4407002531,Classifying Potentially Non-compliant Portuguese Language Sentences Concerning Privacy Policies,2025,0.0004486869315950579,4
W2999359845,Adeft: Acromine-based Disambiguation of Entities from Text with applications to the biomedical literature,2020,0.0004471294958844576,4
W4392667278,Construction of Knowledge Graph of the Elevator Safety Accidents and Analysis of Key Risk Factors Based on KG-DEMATEL-ISM-MICMAC Method,2024,0.00044655092734655793,4
W4291007294,Graph‐based deep learning model for knowledge base completion in constraint management of construction projects,2022,0.0004455489948478846,4
W4406333795,Natural Language Processing in Biomedical Literature,2025,0.00044180067620305043,4
W4284883753,Lexical ambiguity detection in professional discourse,2022,0.00044133788309996537,4
W4392249527,Sentiment Analysis of Code-Switched Filipino-English Product and Service Reviews Using Transformers-Based Large Language Models,2024,0.00043752156336313247,4
W4380987484,Capturing Semantic Relationships in Electronic Health Records Using Knowledge Graphs: An Implementation Using MIMIC III Dataset and GraphDB,2023,0.0004357261354446804,4
W4403512656,Intelligent System for Generating Meaningful Poetic Text,2024,0.000435415087925074,4
W3174388632,LearnDA: Learnable Knowledge-Guided Data Augmentation for Event Causality Identification,2021,0.0004328337330792317,4
W4410291329,Using a Fine-tuned Large Language Model for Symptom-based Depression Evaluation,2025,0.00043270388632820895,4
W4407852485,MISS: Multiple information span scoring for Chinese named entity recognition,2025,0.00043206430233135094,4
W4206069908,A Literature Review on Bidirectional Encoder Representations from Transformers,2022,0.00043183145553155007,4
W4367046600,Unsupervised Event Chain Mining from Multiple Documents,2023,0.00042549421402019474,4
W4409228697,Negative Sample Generation for Geographic Knowledge Graph Embedding via Joint Entity Semantic Similarity and Clustering,2025,0.0004249602477356485,4
W4391407055,Exploring Sentence Parsing: OpenAI API-Based and Hybrid Parser-Based Approaches,2024,0.0004226562598935256,4
W4391880345,Constraint information extraction for 3D geological modelling using a span-based joint entity and relation extraction model,2024,0.00042134489221529794,4
W4393166924,SETEM: Self-ensemble training with Pre-trained Language Models for Entity Matching,2024,0.0004185071552770908,4
W4224315131,Building Semantic Knowledge Graphs from (Semi-)Structured Data: A Review,2022,0.0004174655049858624,4
W3210247849,Reinforced Active Entity Alignment,2021,0.00041293362537134725,4
W4315649445,SetembroBR: a social media corpus for depression and anxiety disorder prediction,2023,0.0004124548262075768,4
W3038934320,Multi-Scale Dynamic Convolutional Network for Knowledge Graph Embedding,2020,0.0004086512578851575,4
W2999692125,A comprehensive exploration of semantic relation extraction via pre-trained CNNs,2020,0.0004043859490308688,4
